seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
11,111,previous_s_curve,strong,LTI_8,heavy_03,heavy,10,0.06240414290787846,3.390340382041638,4.531335453785657,50.47478949526331,0.7517543240661275,1.4516034629729375,1.0
11,111,previous_s_curve,strong,LTI_8,heavy_04,heavy,10,0.06411863585752213,3.1679851334841205,4.54813083264071,50.802354665944925,0.7467808618037097,1.3337176576351109,1.0
11,111,previous_s_curve,strong,LTI_8,heavy_05,heavy,10,0.06246130821711479,3.243068039158939,4.535118867098881,50.99192687119368,0.763717842414629,1.3713177237268535,1.0
11,111,previous_s_curve,strong,LTI_8,heavy_06,heavy,10,0.06396042120781989,3.1768630431338014,4.553617207314949,50.54430675913935,0.7343030384047526,1.340008019216228,1.0
11,111,previous_s_curve,strong,LTI_8,heavy_07,heavy,10,0.06273089283745002,3.461856184172036,4.557827792231568,49.658590425980336,0.6979353194419832,1.4924911899572493,1.0
11,111,previous_s_curve,strong,LTI_8,heavy_08,heavy,10,0.05876285978974831,3.249576519157882,4.590293461163277,49.82121371489907,0.6683401019572909,1.378027157897618,1.0
11,111,previous_s_curve,strong,LTI_8,heavy_09,heavy,10,0.06005377832374142,3.299393764970221,4.5663767876957095,50.10972767889225,0.7031145432456931,1.4039361107107076,1.0
11,111,previous_s_curve,strong,LTI_8,handling_00,handling,10,0.05973574490237985,3.7593145159376617,4.775738240937165,56.78316799178367,0.43748592495314914,1.6165855451909492,1.0
11,111,previous_s_curve,strong,LTI_8,handling_01,handling,10,0.05975123305015164,3.7117930913187007,4.777621568413093,57.12022956484625,0.4433037714126145,1.5888627122480956,1.0
11,111,previous_s_curve,strong,LTI_8,handling_02,handling,10,0.05914404930888994,3.7803940660288444,4.77246648935325,56.91008565530821,0.4425383540337093,1.6268516434431457,1.0
11,111,previous_s_curve,strong,LTI_8,handling_03,handling,10,0.059992977724740604,3.736831883484016,4.7769215745486155,56.84467800388962,0.438444628433899,1.6042034004394887,1.0
11,111,previous_s_curve,strong,LTI_8,handling_04,handling,10,0.05865890893887872,3.7115825525016604,4.782225665692941,57.22291855921781,0.43730705134910297,1.5877987318644728,1.0
11,111,previous_s_curve,strong,LTI_8,handling_05,handling,10,0.05594038856543637,3.8345830882852217,4.7942865121448195,56.82417166624628,0.4015247381074975,1.6553793817260314,1.0
11,111,previous_s_curve,strong,LTI_8,handling_06,handling,10,0.05786626379131242,3.745464657935971,4.805290761261813,56.27854713237705,0.3851084193000626,1.6117910146842034,1.0
11,111,previous_s_curve,strong,LTI_8,handling_07,handling,10,0.0572414933417099,3.827382830195302,4.7846423625689,56.77846018697874,0.41710935906283253,1.6521925164476554,1.0
11,111,previous_s_curve,strong,LTI_8,handling_08,handling,10,0.05899079255472606,3.890961674952395,4.7932661289731096,56.191810534571026,0.3900733808850258,1.6900428763235174,1.0
11,111,previous_s_curve,strong,LTI_8,handling_09,handling,10,0.06058281828480881,3.945938003548147,4.790369398777797,56.080934310328175,0.3883612054428507,1.7202144213521704,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_00,nominal,12,0.054621787455028735,3.2819203802111185,4.6947897621218235,18.610076401531717,0.5155454793698863,1.4418059126767566,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_01,nominal,12,0.05298762187438431,3.2832456865563593,4.698053152574584,18.63287010103051,0.5157158776303323,1.4433367390864065,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_02,nominal,12,0.05520842765393183,3.3401921958797427,4.692227450109813,18.64568466567145,0.5144298900339479,1.4728862092706319,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_03,nominal,12,0.05551716371747001,3.359547625866208,4.700664583241227,18.532389700341447,0.48560000324550034,1.4834972252320857,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_04,nominal,12,0.061323337001014666,3.11446071887577,4.675031123823831,18.754426434054647,0.5841536971866169,1.3508174130947053,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_05,nominal,12,0.05743323943612188,3.1731202278002484,4.68022381685848,18.76566877019998,0.5713628468011945,1.383034109344808,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_06,nominal,12,0.05972687461725634,3.2684942557658547,4.6555583529688525,18.968735866678585,0.6122685725883111,1.4320435466785397,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_07,nominal,12,0.060493146080663036,3.097066775178878,4.682978803031057,18.687460258567025,0.5686838821052685,1.3421486271221645,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_08,nominal,12,0.05731118567580368,3.323016032242164,4.662161263057534,18.963404319582327,0.5962241367640393,1.4621630129817929,1.0
11,111,previous_s_curve,strong,LTI_10,nominal_09,nominal,12,0.054957316499054186,3.31204347664601,4.697414247567991,18.566851024133182,0.50152936003637,1.457889424124573,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_00,heavy,12,0.06019168626665351,3.3295273433587793,4.608640062603503,17.4143419052413,0.6459228557674784,1.4616377304522872,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_01,heavy,12,0.06321063885852597,3.1442351081568356,4.5904621066943365,17.536170961947676,0.7110454453702879,1.3617686032334653,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_02,heavy,12,0.06349722383545256,3.1059108050190543,4.596960860880335,17.470529096016488,0.7002958096127377,1.3417649364594897,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_03,heavy,12,0.06180284600265057,3.314778689542945,4.567907625592658,17.823983332435816,0.7519157964186444,1.4522141949541498,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_04,heavy,12,0.06545331942198,3.092991079695572,4.579431702507711,17.64606254567989,0.7469395479984451,1.3342730464556667,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_05,heavy,12,0.06327707249135109,3.163583855916879,4.571033400480489,17.77236097991131,0.7638841076006108,1.371893993199282,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_06,heavy,12,0.06513731210712974,3.105033845619379,4.582796834348348,17.598824827823105,0.7344563628653163,1.3405638540251987,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_07,heavy,12,0.061157664378549643,3.389419934358242,4.587128693011089,17.673158047864423,0.6980736269823415,1.493106977884558,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_08,heavy,12,0.05892607884956547,3.1722153050553903,4.610759716991544,17.42039189816527,0.6684652853170912,1.3785841886786834,1.0
11,111,previous_s_curve,strong,LTI_10,heavy_09,heavy,12,0.05997493453119075,3.222668107503964,4.593587279562043,17.58498648011908,0.7032545599043426,1.404513168130974,1.0
11,111,previous_s_curve,strong,LTI_10,handling_00,handling,12,0.05973606817631367,3.607380879970774,4.749814369655684,21.0917872470535,0.43753065178440814,1.6173071460177824,1.0
11,111,previous_s_curve,strong,LTI_10,handling_01,handling,12,0.06037849395888509,3.5550866177258,4.751972673152178,21.086143047631055,0.44335088373763926,1.5895711959381822,1.0
11,111,previous_s_curve,strong,LTI_10,handling_02,handling,12,0.05899349308048557,3.6261157236414254,4.748396596719039,21.130088974181803,0.44258529266329394,1.6275791245270173,1.0
11,111,previous_s_curve,strong,LTI_10,handling_03,handling,12,0.06025597913091278,3.5843098340988044,4.750613994281582,21.079540467960662,0.43848970788960334,1.6049190036042886,1.0
11,111,previous_s_curve,strong,LTI_10,handling_04,handling,12,0.059224837864484396,3.5522015229771617,4.755469425802049,21.068913916513253,0.4373516697515325,1.5885050269957093,1.0
11,111,previous_s_curve,strong,LTI_10,handling_05,handling,12,0.05452889886603637,3.6762156627635045,4.763010390676913,21.02698558229128,0.40155485193352497,1.6561110179645404,1.0
11,111,previous_s_curve,strong,LTI_10,handling_06,handling,12,0.057228579049778586,3.596669502580019,4.7669391683285,20.880208259225693,0.385131522000776,1.6124990857235022,1.0
11,111,previous_s_curve,strong,LTI_10,handling_07,handling,12,0.056167793835816625,3.6716263507177644,4.756463902438238,21.074783700115827,0.41714580903554005,1.6529265436069345,1.0
11,111,previous_s_curve,strong,LTI_10,handling_08,handling,12,0.0567996404276515,3.742000356737954,4.760321623505435,21.009603871829395,0.39009884678220547,1.6907899834381865,1.0
11,111,previous_s_curve,strong,LTI_10,handling_09,handling,12,0.057808211873550355,3.7980569343569637,4.758515806974495,21.04255146091245,0.38838610421865516,1.7209757844617333,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_00,nominal,0,0.0107669055579236,0.7745341253223784,1.8264477494145634,0.7155044847549898,0.25533679692946054,0.36223218649186123,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_01,nominal,0,0.010339625594532616,0.7754938495997176,1.8273487964492838,0.7158489596439215,0.25545850872129827,0.36289046943013503,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_02,nominal,0,0.010638637764735082,0.796233527450848,1.8259035762709306,0.7377155014009452,0.25494024820039,0.37337656099402333,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_03,nominal,0,0.010707588220331627,0.8038666255134808,1.8300362178940084,0.7459201406835372,0.24391180716847133,0.37719188469382625,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_04,nominal,0,0.013825089713403294,0.7112279170419811,1.8164851300587115,0.6511832806325655,0.2811422146646402,0.3294129900468979,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_05,nominal,0,0.012286431344478679,0.7333817647395026,1.8188301846311548,0.6731431368095374,0.2764166909263824,0.34108557497092584,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_06,nominal,0,0.012027247252419854,0.7673626748891255,1.8097645234154758,0.7086125920070722,0.2917408063271502,0.35845289371110484,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_07,nominal,0,0.013816617013837715,0.7052088226879029,1.8195124642475966,0.6447662525773411,0.27533381148689823,0.3263692296767594,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_08,nominal,0,0.011107955512296938,0.7882428440523533,1.8126433578357521,0.7292218436021347,0.2858097174808638,0.3693908003385831,1.0
11,111,shifted_double_lane,near_linear,M4,nominal_09,nominal,0,0.010708666754534728,0.7858805016704687,1.8280855641056222,0.7273559839672668,0.24998949410082608,0.36798997158697466,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_00,heavy,0,0.011406900074479137,0.788314453502162,1.797650995062299,0.7316010520954789,0.30423723639369454,0.3688055667995022,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_01,heavy,0,0.013470544819550604,0.719326547014916,1.7886577961272618,0.6618766694006517,0.32832680103604145,0.33288904483619147,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_02,heavy,0,0.013959134499446623,0.7056357725662877,1.7910345389091933,0.6477833064155673,0.32433693234039224,0.32576163586534906,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_03,heavy,0,0.011672115810865911,0.7811843421530621,1.7801442043366744,0.7240999434135572,0.34352800604532696,0.3653074704832249,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_04,heavy,0,0.01446995387678006,0.7003828073539428,1.783472811897884,0.6424610862583429,0.341592332722631,0.32302737581578966,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_05,heavy,0,0.013177536367745423,0.7259455076671564,1.7803006000440054,0.668027888339115,0.347901591317683,0.3365334032014979,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_06,heavy,0,0.014296668082772706,0.7047822929529362,1.7851366725993567,0.6471590358914413,0.3369672049823563,0.3252595842284617,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_07,heavy,0,0.011349949476066488,0.809695426657211,1.7885937361931667,0.7527061895404773,0.3236689585723848,0.38008479267721557,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_08,heavy,0,0.0122053067956357,0.7307243705042414,1.7968356916934431,0.6722325652055336,0.3126290861813157,0.33914062773353193,1.0
11,111,shifted_double_lane,near_linear,M4,heavy_09,heavy,0,0.011945745213345195,0.7484908147786246,1.7900724912296624,0.6905759244513864,0.3255392330654907,0.3483415513614817,1.0
11,111,shifted_double_lane,near_linear,M4,handling_00,handling,0,0.01291449439192773,0.89875966896367,1.8463700033644086,0.8442260258150747,0.2252808421500521,0.4251942968036898,1.0
11,111,shifted_double_lane,near_linear,M4,handling_01,handling,0,0.013554712942263946,0.8791777211029737,1.8465315283648422,0.8238207729808891,0.22754424924004352,0.4153031511274695,1.0
11,111,shifted_double_lane,near_linear,M4,handling_02,handling,0,0.012592166309519827,0.9059506761702087,1.8457197040143754,0.8512769349933343,0.2272814128125583,0.42891607445880675,1.0
11,111,shifted_double_lane,near_linear,M4,handling_03,handling,0,0.013243639876534274,0.8900235795686046,1.8464929410288535,0.8352754090012746,0.22564105944062243,0.42075226277066297,1.0
11,111,shifted_double_lane,near_linear,M4,handling_04,handling,0,0.013266366086958989,0.8784709944694296,1.847835089480224,0.8229509629620705,0.2252298561671488,0.4149820062829135,1.0
11,111,shifted_double_lane,near_linear,M4,handling_05,handling,0,0.011000324192995613,0.9267471523246705,1.8523380913325027,0.8723697967593461,0.21126783877904382,0.43934116715823207,1.0
11,111,shifted_double_lane,near_linear,M4,handling_06,handling,0,0.012178659213950421,0.8958971536510338,1.8543487660642188,0.8421829092380343,0.20457390859847277,0.42353053156268655,1.0
11,111,shifted_double_lane,near_linear,M4,handling_07,handling,0,0.01148044690006511,0.9241023056749469,1.8495469320507192,0.8698604352462669,0.2173913785377151,0.4381112357264938,1.0
11,111,shifted_double_lane,near_linear,M4,handling_08,handling,0,0.011310345225539267,0.9541962485315383,1.8524094153775956,0.8983316179708161,0.20669022759051311,0.45164843104218233,1.0
11,111,shifted_double_lane,near_linear,M4,handling_09,handling,0,0.011495090570343553,0.9778906946335209,1.8520608055857215,0.920186753445047,0.20604510125956443,0.4624736751325644,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_00,nominal,0,0.0122216715861284,0.7761690803160971,1.826735148159278,0.7157412862753887,0.25549610967332587,0.362415301327229,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_01,nominal,0,0.011795310919613342,0.7771244375326648,1.8276330124950528,0.7160618088008465,0.2556177058066813,0.3630737969307496,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_02,nominal,0,0.011911170036542943,0.7979026484814156,1.8261972570588714,0.7379398015347319,0.25509946325887545,0.3735657714640957,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_03,nominal,0,0.011853206863375659,0.8055457633800456,1.830318856006114,0.746143806139943,0.24406146235496454,0.3773793421189564,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_04,nominal,0,0.015635184425937105,0.7127554181657766,1.8167970975781587,0.6514079319641145,0.28132473641837685,0.3295863509620825,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_05,nominal,0,0.014038666906691217,0.7349615933906494,1.8191296055984667,0.6733860963896272,0.2765947848591812,0.3412638221702207,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_06,nominal,0,0.013672407213967362,0.7690459281942404,1.8101280889230278,0.7088778891098713,0.2919343122475056,0.3586466673574992,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_07,nominal,0,0.015622694944059753,0.7067132608648506,1.8198100588932007,0.6449847217718041,0.27551069780691206,0.326538929188833,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_08,nominal,0,0.012595868102621352,0.7899656098319787,1.8129963184415407,0.7294830791822465,0.2859975091515137,0.3695887157295875,1.0
11,111,shifted_double_lane,near_linear,LTI_1,nominal_09,nominal,0,0.012047958631277033,0.7875257972996909,1.8283596109540834,0.7275736478292623,0.2501442573261406,0.36817448587383284,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_00,heavy,0,0.01257951583389372,0.7896977841507997,1.7981146722554606,0.7319194430339026,0.3044044347030827,0.3689711761283212,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_01,heavy,0,0.014990342601828494,0.7206284486667182,1.7891399349291806,0.6621977034924085,0.32851519237249605,0.3330453350202465,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_02,heavy,0,0.015488175939195077,0.7068960480967543,1.7915008243456791,0.6480932284036945,0.3245213717365024,0.3259130479225354,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_03,heavy,0,0.013014980710963997,0.7826323484696472,1.7806530211671785,0.7244526244392184,0.3437317417016769,0.36548549040927486,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_04,heavy,0,0.016056905273141072,0.7016686523024028,1.7839876327246151,0.6427903032971266,0.34179308607681264,0.32318299197075345,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_05,heavy,0,0.014749099637045019,0.727283783368239,1.780805699678391,0.6683629688674961,0.34810877056660516,0.33669788513502275,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_06,heavy,0,0.015863244639122184,0.7060667898536116,1.785640050896891,0.6474772104182452,0.3371636228836582,0.3254149096432251,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_07,heavy,0,0.012433320108462107,0.8111573217294653,1.7890852352778124,0.7530482206101444,0.32385402884424913,0.3802630792306552,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_08,heavy,0,0.013663291932980796,0.7320153110073931,1.7973036986552817,0.6725342435377965,0.3128028302978871,0.3392944234545712,1.0
11,111,shifted_double_lane,near_linear,LTI_1,heavy_09,heavy,0,0.013387405981474493,0.7498365216570785,1.7905513626307066,0.6908965427408806,0.3257251668777608,0.34850437048905325,1.0
